time_stamp,humidity,temperature,voc,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm,pm2.5_atm,pm2.5_atm_a_b_diff,pm2.5_epa_a,pm2.5_epa_b,pm2.5_epa,pm2.5_epa_a_b_diff,dewpoint,dewpoint_temp_delta,pm2.5_atm_epa_diff,ALLSKY_SFC_SW_DWN,PS,WS2M,WD2M,PRECTOTCORR,smoke_density,smoke_density_numeric,reference_monitor_days,pm2.5_atm_diff,pm2.5_atm_a_b_diff_coloc,pm2.5_atm_a_b_max_diff,pm2.5_epa_diff,pm2.5_epa_a_b_diff_coloc,pm2.5_epa_a_b_max_diff,pm2.5_atm_coloc,pm2.5_epa_coloc,humidity_coloc,humidity_diff,temperature_coloc,dewpoint_coloc,voc_coloc,pm2.5_atm_epa_diff_coloc,cohort,monitor
2025-01-17 23:20:00+00:00,37.4,44.6,137.3,10.356,10.134,,10.245000000000001,0.010834553440702758,7.952664,7.836336000000001,7.894500000000001,0.0073676610298308515,20.164799213839586,24.435200786160415,2.3505000000000003,0.0,97.45,0.61,166.7,0.0,Light,0.0,183.97222222222223,0.08500000000000085,0.053346456692913366,0.053346456692913366,-0.2485400000000002,0.03487739222698157,0.03487739222698157,10.16,8.143040000000001,34.0,3.3999999999999986,48.8,21.652144387684086,68.522,2.016959999999999,12.24-3.25,LOCZ31_243283.csv
2025-01-17 23:30:00+00:00,38.0,44.2,141.364,10.45,10.058,,10.254,0.01911449190559779,7.9502,7.744792,7.847496,0.013087486760107897,20.18068980588609,24.019310194113913,2.406504,0.0,97.45,0.61,166.7,0.0,Light,0.0,183.97916666666666,-0.24100000000000144,0.04106717484516437,0.04106717484516437,-0.45384400000000014,0.02720572823182768,0.02720572823182768,10.495000000000001,8.30134,34.2,3.799999999999997,48.0,21.083189680741818,68.476,2.1936600000000013,12.24-3.25,LOCZ31_243283.csv
2025-01-17 23:40:00+00:00,38.0,44.4,146.894,10.95,10.618,,10.783999999999999,0.01539317507418393,8.2122,8.038232,8.125216,0.010705438476958555,20.359890113372145,24.040109886627853,2.658783999999999,0.0,97.45,0.61,166.7,0.0,Light,0.0,183.98611111111111,-0.3080000000000016,0.04507753335737468,0.04507753335737468,-0.43723199999999984,0.03059872597182483,0.03059872597182483,11.092,8.562448,34.8,3.200000000000003,48.0,21.4939913776715,68.008,2.5295520000000007,12.24-3.25,LOCZ31_243283.csv
2025-01-17 23:50:00+00:00,38.2,43.8,136.676,11.57,10.794,,11.182,0.03469862278662134,8.51984,8.113216000000001,8.316528000000002,0.02444674027430671,19.945441162884897,23.8545588371151,2.8654719999999987,0.0,97.45,0.61,166.7,0.0,Light,0.0,183.99305555555554,-0.22900000000000098,0.020068355095960045,0.03469862278662134,-0.482035999999999,0.013638134586507573,0.02444674027430671,11.411000000000001,8.798564,34.0,4.200000000000003,48.0,20.94483079920891,67.882,2.6124360000000006,12.24-3.25,LOCZ31_243283.csv
2025-01-18 00:00:00+00:00,38.8,43.8,128.804,12.376,11.636,,12.006,0.03081792437114777,8.890464000000001,8.502704000000001,8.696584000000001,0.022293810995213756,20.31156171221869,23.488438287781307,3.309415999999999,0.0,97.41,0.63,160.4,0.0,Light,0.0,184.0,-0.26699999999999946,0.01670333251853663,0.03081792437114777,-0.5536679999999983,0.011612656606544373,0.022293810995213756,12.273,9.250252,34.0,4.799999999999997,48.0,20.94483079920891,67.794,3.022748,12.24-3.25,LOCZ31_243283.csv
2025-01-18 00:10:00+00:00,39.0,43.6,124.702,12.12,11.406,,11.763,0.03034940066309609,8.73908,8.364944000000001,8.552012000000001,0.021874150784633967,20.2527426573166,23.347257342683402,3.2109879999999986,0.0,97.41,0.63,160.4,0.0,Light,0.0,184.00694444444446,-0.8699999999999992,0.014010923771075793,0.03034940066309609,-0.8868799999999997,0.009826153323928303,0.021874150784633967,12.633,9.438892000000001,34.0,5.0,48.4,21.298506204392268,67.418,3.194107999999998,12.24-3.25,LOCZ31_243283.csv
2025-01-18 00:20:00+00:00,38.0,44.0,122.136,11.6,11.532,,11.565999999999999,0.002939650700328533,8.552800000000001,8.517168000000002,8.534984000000001,0.002087408716876309,20.001480983532446,23.998519016467554,3.0310159999999975,0.0,97.41,0.63,160.4,0.0,Light,0.0,184.01388888888889,-0.8640000000000008,0.01576830249396619,0.01576830249396619,-0.7975359999999974,0.011004959003570326,0.011004959003570326,12.43,9.332519999999999,34.0,4.0,48.2,21.121673154904315,66.656,3.097480000000001,12.24-3.25,LOCZ31_243283.csv
2025-01-18 00:30:00+00:00,37.6,44.6,125.33,11.918,11.648,,11.783,0.011457184078757515,8.753912,8.612432,8.683171999999999,0.008146792439444918,20.290149863429306,24.309850136570695,3.0998280000000005,0.0,97.41,0.63,160.4,0.0,Light,0.0,184.02083333333334,-0.7740000000000009,0.029067452416978595,0.029067452416978595,-0.7331360000000018,0.020311570097324743,0.020311570097324743,12.557,9.416308,33.8,3.8000000000000043,48.8,21.512598031297713,67.114,3.1406919999999996,12.24-3.25,LOCZ31_243283.csv
2025-01-18 00:40:00+00:00,37.8,44.0,122.332,11.664,11.312,,11.488,0.015320334261838455,8.603576,8.419128,8.511352,0.010835411342404809,19.87762101855368,24.12237898144632,2.976647999999999,0.0,97.41,0.63,160.4,0.0,Light,0.0,184.02777777777777,-0.41600000000000037,0.011088709677419328,0.015320334261838455,-0.5800239999999999,0.0076080892485362326,0.010835411342404809,11.904,9.091376,33.6,4.199999999999996,48.6,21.195732583358406,67.002,2.8126239999999996,12.24-3.25,LOCZ31_243283.csv
2025-01-18 00:50:00+00:00,38.0,44.0,117.032,11.898,11.91,,11.904,0.0005040322580645352,8.708952,8.715240000000001,8.712096,0.0003608775660875066,20.001480983532446,23.998519016467554,3.191903999999999,0.0,97.41,0.63,160.4,0.0,Light,0.0,184.03472222222223,-0.4220000000000006,0.030180107090702568,0.030180107090702568,-0.5659280000000013,0.021009646019454136,0.021009646019454136,12.326,9.278024000000002,34.0,4.0,48.0,20.94483079920891,66.724,3.0479759999999985,12.24-3.25,LOCZ31_243283.csv
2025-01-18 01:00:00+00:00,38.0,43.8,117.04,11.982,11.728,,11.855,0.010712779417967083,8.752968,8.619872,8.68642,0.007661153847039305,19.82226364570431,23.977736354295686,3.1685800000000004,0.0,97.34,0.67,154.2,0.0,Light,0.0,184.04166666666666,-0.7699999999999996,0.0184554455445545,0.0184554455445545,-0.7482799999999994,0.012940740034129365,0.012940740034129365,12.625,9.4347,34.0,4.0,48.0,20.94483079920891,66.996,3.1903000000000006,12.24-3.25,LOCZ31_243283.csv
2025-01-18 01:10:00+00:00,38.0,43.2,114.02,12.72,12.252,,12.486,0.018740989908697738,9.139680000000002,8.894448,9.017064000000001,0.013598217779090923,19.284560533303114,23.91543946669689,3.4689359999999994,0.0,97.34,0.67,154.2,0.0,Light,0.0,184.04861111111111,-0.3979999999999997,0.007606333436820853,0.018740989908697738,-0.6223119999999973,0.005327315793055538,0.013598217779090923,12.884,9.639375999999999,33.2,4.799999999999997,48.0,20.384055332904985,67.336,3.2446240000000017,12.24-3.25,LOCZ31_243283.csv
2025-01-18 01:20:00+00:00,38.0,43.6,115.662,12.844,13.872,,13.358,0.03847881419374159,9.204656,9.743328,9.473991999999999,0.028428987484895495,19.64303779179474,23.956962208205262,3.8840080000000015,0.0,97.34,0.67,154.2,0.0,Light,0.0,184.05555555555554,-0.3409999999999993,0.0072268048762683555,0.03847881419374159,-0.5579640000000019,0.005171075311733826,0.028428987484895495,13.699,10.031956000000001,33.6,4.399999999999999,48.0,20.665927597379977,67.916,3.667043999999999,12.24-3.25,LOCZ31_243283.csv
2025-01-18 01:30:00+00:00,38.0,43.0,110.354,13.222,13.298,,13.26,0.0028657616892911204,9.402728,9.442552,9.42264,0.0021132081879388057,19.105309127506857,23.894690872493143,3.8373600000000003,0.0,97.34,0.67,154.2,0.0,Light,0.0,184.0625,-1.0739999999999998,0.012836612250593007,0.012836612250593007,-0.9937760000000022,0.009256158740203971,0.009256158740203971,14.334,10.416416000000002,33.0,5.0,48.0,20.241984580747065,67.974,3.917583999999998,12.24-3.25,LOCZ31_243283.csv
2025-01-18 01:40:00+00:00,38.0,43.8,112.928,13.742,13.47,,13.606000000000002,0.009995590180802595,9.675208000000001,9.532680000000001,9.603944000000002,0.007420284832981138,19.82226364570431,23.977736354295686,4.002056,0.0,97.34,0.67,154.2,0.0,Light,0.0,184.06944444444446,-0.38599999999999923,0.07004002287021151,0.07004002287021151,-0.6332639999999987,0.05016211451403544,0.05016211451403544,13.992,10.237208,33.0,5.0,48.2,20.418244331692094,68.144,3.754792,12.24-3.25,LOCZ31_243283.csv
2025-01-18 01:50:00+00:00,37.8,43.2,110.908,12.426,11.896,,12.161000000000001,0.021790971137241974,9.002864,8.725144,8.864004000000001,0.015665606649094492,19.161117562813978,24.038882437186025,3.296996,0.0,97.34,0.67,154.2,0.0,Light,0.0,184.07638888888889,-0.48499999999999943,0.01866202751858293,0.021790971137241974,-0.6678999999999995,0.012973693398506809,0.015665606649094492,12.646,9.531904,33.0,4.799999999999997,48.8,20.946966488622643,68.024,3.114096,12.24-3.25,LOCZ31_243283.csv
2025-01-18 02:00:00+00:00,38.0,43.4,113.416,12.458,12.21,,12.334,0.010053510621047484,9.002392,8.872440000000001,8.937416,0.007270110286910635,19.463803421196694,23.936196578803305,3.396583999999999,0.0,97.26,0.68,150.8,0.0,Light,0.0,184.08333333333334,-0.16699999999999982,0.00535957123430127,0.010053510621047484,-0.5357479999999999,0.0037060479476551896,0.007270110286910635,12.501,9.473164,32.8,5.200000000000003,48.2,20.275287264692594,68.616,3.027835999999999,12.24-3.25,LOCZ31_243283.csv
2025-01-18 02:10:00+00:00,37.6,44.0,122.95,12.71,12.092,,12.401,0.024917345375372966,9.16892,8.845088,9.007004,0.01797667681728572,19.753176636030766,24.246823363969234,3.3939959999999996,0.0,97.26,0.68,150.8,0.0,Light,0.0,184.09027777777777,-0.4819999999999993,0.022743149887448588,0.024917345375372966,-0.6490880000000008,0.015900014208646656,0.01797667681728572,12.883,9.656092000000001,33.0,4.600000000000001,48.4,20.594494566139247,69.048,3.226907999999998,12.24-3.25,LOCZ31_243283.csv
2025-01-18 02:20:00+00:00,37.4,43.2,131.968,13.892,13.71,,13.801,0.006593725092384559,9.805528,9.71016,9.757844,0.0048867352255273075,18.912478014406567,24.287521985593436,4.043156,0.0,97.26,0.68,150.8,0.0,Light,0.0,184.09722222222223,-0.8859999999999992,0.033158575611084644,0.033158575611084644,-0.8435439999999996,0.0240711876595782,0.0240711876595782,14.687,10.601388,33.0,4.399999999999999,48.2,20.418244331692094,69.946,4.085611999999999,12.24-3.25,LOCZ31_243283.csv
2025-01-18 02:30:00+00:00,38.0,43.0,131.886,14.782,14.772,,14.777000000000001,0.00033836367327602987,10.220168000000001,10.214928,10.217548,0.0002564215993896274,19.105309127506857,23.894690872493143,4.559452,0.0,97.26,0.68,150.8,0.0,Light,0.0,184.10416666666666,-0.5379999999999985,0.009598432908912847,0.009598432908912847,-0.7129119999999993,0.0070470959136212305,0.0070470959136212305,15.315,10.93046,33.0,5.0,48.0,20.241984580747065,70.51,4.384539999999999,12.24-3.25,LOCZ31_243283.csv
2025-01-18 02:40:00+00:00,38.0,43.0,130.128,14.27,14.234,,14.251999999999999,0.0012629806342969263,9.95188,9.933016,9.942447999999999,0.0009486597264576533,19.105309127506857,23.894690872493143,4.309552,0.0,97.26,0.68,150.8,0.0,Light,0.0,184.11111111111111,-0.7950000000000017,0.012028975875589822,0.012028975875589822,-0.8475800000000024,0.008789967922233393,0.008789967922233393,15.047,10.790028000000001,33.0,5.0,48.0,20.241984580747065,70.862,4.256971999999999,12.24-3.25,LOCZ31_243283.csv
2025-01-18 02:50:00+00:00,37.2,43.4,128.98,13.686,13.914,,13.8,0.008260869565217382,9.714824,9.834296,9.774560000000001,0.00611137483426364,18.96609290378798,24.433907096212018,4.02544,0.0,97.26,0.68,150.8,0.0,Light,0.0,184.11805555555554,-0.6789999999999985,0.02382761240417154,0.02382761240417154,-0.7178360000000001,0.01722962038413346,0.01722962038413346,14.479,10.492396000000001,33.0,4.200000000000003,48.0,20.241984580747065,69.666,3.986603999999998,12.24-3.25,LOCZ31_243283.csv
2025-01-18 03:00:00+00:00,37.2,43.0,116.596,12.89,13.066,,12.978000000000002,0.006780705809832028,9.29772,9.389944,9.343831999999999,0.004935020235809028,18.60843754529301,24.39156245470699,3.6341680000000025,0.0,97.17,0.66,149.9,0.0,Light,0.0,184.125,-0.6279999999999983,0.02278406585330005,0.02278406585330005,-0.6911120000000004,0.016187434628434413,0.016187434628434413,13.606,10.034944,33.0,4.200000000000003,48.0,20.241984580747065,68.578,3.5710560000000005,12.24-3.25,LOCZ31_243283.csv
2025-01-18 03:10:00+00:00,37.6,43.0,106.154,12.154,12.074,,12.114,0.0033019646689780445,8.877576,8.835656,8.856615999999999,0.0023665923869793663,18.858049377939178,24.141950622060822,3.257384000000002,0.0,97.17,0.66,149.9,0.0,Light,0.0,184.13194444444446,-0.391,0.03254698120751699,0.03254698120751699,-0.6014040000000023,0.02254890558488979,0.02254890558488979,12.505,9.458020000000001,33.0,4.600000000000001,48.0,20.241984580747065,68.6,3.0469799999999996,12.24-3.25,LOCZ31_243283.csv
2025-01-18 03:20:00+00:00,37.4,43.0,105.078,11.808,11.106,,11.457,0.03063629222309505,8.713512,8.345664000000001,8.529588,0.021563057910886117,18.73354044980556,24.26645955019444,2.9274120000000003,0.0,97.17,0.66,149.9,0.0,Light,0.0,184.13888888888889,-0.6509999999999998,0.022299306243805786,0.03063629222309505,-0.7204040000000003,0.015295148363371513,0.021563057910886117,12.108,9.249992,33.0,4.399999999999999,48.0,20.241984580747065,68.632,2.858008,12.24-3.25,LOCZ31_243283.csv
2025-01-18 03:30:00+00:00,37.0,43.4,110.706,11.59,11.036,,11.312999999999999,0.02448510563069037,8.63376,8.343464,8.488612,0.017099144123915645,18.840177865662977,24.559822134337022,2.824387999999999,0.0,97.17,0.66,149.9,0.0,Light,0.0,184.14583333333334,-0.17100000000000115,0.029606408916753733,0.029606408916753733,-0.4344040000000007,0.019966343218481293,0.019966343218481293,11.484,8.923016,33.0,4.0,48.0,20.241984580747065,69.25,2.5609839999999995,12.24-3.25,LOCZ31_243283.csv
2025-01-18 03:40:00+00:00,37.0,43.0,115.03,11.486,10.658,,11.072,0.03739161849710988,8.579264,8.145392000000001,8.362328000000002,0.025942058240241178,18.48273459249188,24.51726540750812,2.7096719999999976,0.0,97.17,0.66,149.9,0.0,Light,0.0,184.15277777777777,-0.11800000000000033,0.0023235031277926543,0.03739161849710988,-0.40663199999999833,0.001553662007809373,0.025942058240241178,11.19,8.76896,33.0,4.0,48.0,20.241984580747065,69.098,2.4210399999999996,12.24-3.25,LOCZ31_243283.csv
2025-01-18 03:50:00+00:00,37.2,43.0,118.37,11.15,11.134,,11.142,0.0007180039490217203,8.38596,8.377576000000001,8.381768000000001,0.0005001331461333397,18.60843754529301,24.39156245470699,2.7602319999999985,0.0,97.17,0.66,149.9,0.0,Light,0.0,184.15972222222223,-0.6100000000000012,0.017188563648740635,0.017188563648740635,-0.6816800000000001,0.011678557652672573,0.011678557652672573,11.752,9.063448000000001,33.0,4.200000000000003,47.2,19.536850396571534,69.18,2.6885519999999996,12.24-3.25,LOCZ31_243283.csv
2025-01-18 04:00:00+00:00,37.8,42.6,115.356,11.962,11.694,,11.828,0.011329049712546455,8.759728,8.619296000000002,8.689512,0.008080545835024957,18.623650125775136,23.976349874224866,3.138487999999999,0.0,97.11,0.66,155.0,0.0,Light,0.0,184.16666666666666,-0.6829999999999998,0.02277995364079604,0.02277995364079604,-0.719932,0.015871288462952708,0.015871288462952708,12.511,9.409444,33.6,4.199999999999996,47.0,19.782731465661413,69.208,3.1015559999999986,12.24-3.25,LOCZ31_243283.csv
2025-01-18 04:10:00+00:00,37.8,43.0,117.192,11.656,11.804,,11.73,0.006308610400681998,8.599384,8.676936000000001,8.638160000000001,0.00448891893644021,18.981970308178468,24.018029691821532,3.0918399999999995,0.0,97.11,0.66,155.0,0.0,Light,0.0,184.17361111111111,-0.9209999999999994,0.0465575843806814,0.0465575843806814,-0.8791239999999991,0.03242899970201582,0.03242899970201582,12.651,9.517284,33.2,4.599999999999994,47.0,19.502025999556707,69.606,3.1337159999999997,12.24-3.25,LOCZ31_243283.csv
2025-01-18 04:20:00+00:00,38.0,43.0,116.548,11.988,11.384,,11.686,0.02584288892692107,8.756112,8.439616000000001,8.597864000000001,0.01840550164552492,19.105309127506857,23.894690872493143,3.0881359999999987,0.0,97.11,0.66,155.0,0.0,Light,0.0,184.18055555555554,-0.6649999999999991,0.012711521334304846,0.02584288892692107,-0.7794600000000003,0.008773078545649057,0.01840550164552492,12.350999999999999,9.377324000000002,33.0,5.0,47.2,19.536850396571534,69.776,2.9736759999999975,12.24-3.25,LOCZ31_243283.csv
2025-01-18 04:30:00+00:00,37.2,43.0,111.944,11.08,11.312,,11.196,0.01036084315827078,8.34928,8.470848,8.410064,0.007227531205470011,18.60843754529301,24.39156245470699,2.7859359999999995,0.0,97.11,0.66,155.0,0.0,Light,0.0,184.1875,-1.0850000000000009,0.004478462665906662,0.01036084315827078,-0.9305800000000009,0.003085440361499659,0.007227531205470011,12.281,9.340644000000001,33.0,4.200000000000003,47.2,19.536850396571534,69.23,2.9403559999999995,12.24-3.25,LOCZ31_243283.csv
2025-01-18 04:40:00+00:00,37.0,43.0,115.058,11.434,11.386,,11.41,0.0021034180543383018,8.552016,8.526864,8.539439999999999,0.0014726961018521288,18.48273459249188,24.51726540750812,2.870560000000001,0.0,97.11,0.66,155.0,0.0,Light,0.0,184.19444444444446,-1.2959999999999994,0.00834251534708011,0.00834251534708011,-1.0239040000000017,0.005808010252480749,0.005808010252480749,12.706,9.563344,33.0,4.0,48.0,20.241984580747065,69.132,3.142655999999999,12.24-3.25,LOCZ31_243283.csv
2025-01-18 04:50:00+00:00,37.0,43.0,123.322,11.86,11.106,,11.483,0.03283114168771225,8.77524,8.380144000000001,8.577692,0.02303043755826152,18.48273459249188,24.51726540750812,2.905308,0.0,97.11,0.66,155.0,0.0,Light,0.0,184.20138888888889,-1.1099999999999994,0.000873501151433275,0.03283114168771225,-0.9953999999999983,0.0006021043148859431,0.02303043755826152,12.593,9.573091999999999,32.2,4.799999999999997,48.0,19.66593141517285,68.906,3.019908000000001,12.24-3.25,LOCZ31_243283.csv
2025-01-18 05:00:00+00:00,37.0,43.0,118.874,11.238,10.428,,10.833,0.03738576571586812,8.449311999999999,8.024872,8.237092,0.02576394679093051,18.48273459249188,24.51726540750812,2.5959079999999997,0.0,97.06,0.68,161.0,0.0,Light,0.0,184.20833333333334,-0.5129999999999999,0.035783536047946464,0.03738576571586812,-0.6136119999999998,0.024036957964021926,0.02576394679093051,11.346,8.850704,33.0,4.0,47.4,19.71314822121661,69.102,2.4952959999999997,12.24-3.25,LOCZ31_243283.csv
2025-01-18 05:10:00+00:00,37.0,43.0,112.764,9.2,9.058,,9.129,0.007777412641034038,7.3814,7.306992,7.344196,0.005065768941896432,18.48273459249188,24.51726540750812,1.7848039999999994,0.0,97.06,0.68,161.0,0.0,Light,0.0,184.21527777777777,-0.43100000000000094,0.0023012552301255483,0.007777412641034038,-0.5706440000000006,0.001456504490299261,0.005065768941896432,9.56,7.914840000000001,33.0,4.0,47.0,19.36054305157387,69.282,1.6451599999999997,12.24-3.25,LOCZ31_243283.csv
2025-01-18 05:20:00+00:00,37.2,43.0,116.266,8.788,9.162,,8.975000000000001,0.020835654596100307,7.148272,7.344248,7.24626,0.013522561983699171,18.60843754529301,24.39156245470699,1.728740000000001,0.0,97.06,0.68,161.0,0.0,Light,0.0,184.22222222222223,-0.3949999999999996,0.010032017075773777,0.020835654596100307,-0.48281999999999936,0.006372815393293865,0.013522561983699171,9.370000000000001,7.72908,34.0,3.200000000000003,47.0,20.060479401904423,69.158,1.6409200000000013,12.24-3.25,LOCZ31_243283.csv
2025-01-18 05:30:00+00:00,37.0,43.0,116.364,8.316,8.224,,8.27,0.005562273276904506,6.918184,6.869976,6.894080000000001,0.0034963330857779285,18.48273459249188,24.51726540750812,1.375919999999999,0.0,97.06,0.68,161.0,0.0,Light,0.0,184.22916666666666,-0.5970000000000013,0.06462163076576062,0.06462163076576062,-0.5886679999999993,0.04012590027086299,0.04012590027086299,8.867,7.482748,33.8,3.200000000000003,46.6,19.568395431765254,68.982,1.384252000000001,12.24-3.25,LOCZ31_243283.csv
2025-01-18 05:40:00+00:00,36.4,43.4,116.546,7.6,7.632,,7.616,0.002100840336134456,6.594720000000001,6.611488,6.603104,0.0012697058837782204,18.458764504138237,24.94123549586176,1.0128959999999996,0.0,97.06,0.68,161.0,0.0,Light,0.0,184.23611111111111,-0.22900000000000098,0.04576163161249208,0.04576163161249208,-0.3268760000000004,0.027145244286419415,0.027145244286419415,7.845000000000001,6.9299800000000005,34.0,2.3999999999999986,46.0,19.175895239182292,68.696,0.9150200000000002,12.24-3.25,LOCZ31_243283.csv
