time_stamp,humidity,temperature,voc,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm,pm2.5_atm,pm2.5_atm_a_b_diff,pm2.5_epa_a,pm2.5_epa_b,pm2.5_epa,pm2.5_epa_a_b_diff,dewpoint,dewpoint_temp_delta,pm2.5_atm_epa_diff,ALLSKY_SFC_SW_DWN,PS,WS2M,WD2M,PRECTOTCORR,smoke_density,smoke_density_numeric,reference_monitor_days,pm2.5_atm_diff,pm2.5_atm_a_b_diff_coloc,pm2.5_atm_a_b_max_diff,pm2.5_epa_diff,pm2.5_epa_a_b_diff_coloc,pm2.5_epa_a_b_max_diff,pm2.5_atm_coloc,pm2.5_epa_coloc,humidity_coloc,humidity_diff,temperature_coloc,dewpoint_coloc,voc_coloc,pm2.5_atm_epa_diff_coloc,cohort,monitor
2025-02-15 16:00:00+00:00,57.0,44.399,152.243,13.923,13.949,,13.936,0.0009328358208955152,8.132252000000001,8.145876000000001,8.139064000000001,0.0008369512759698215,30.113029218151553,14.285970781848448,5.796935999999999,0.32,97.89,0.84,155.3,35.98,Light,0.0,212.66666666666666,-3.1595000000000013,0.0024860343365213314,0.0024860343365213314,-1.3797379999999997,0.0023395801278354856,0.0023395801278354856,17.0955,9.518802,60.2,-3.200000000000003,43.0,30.141466637969565,67.682,7.576698,12.24-3.25,LOC26_245117.csv
2025-02-15 16:10:00+00:00,57.0,44.0,228.431,28.17,28.422,,28.296,0.00445292620865138,15.59768,15.729728000000001,15.663704000000001,0.004215094973704848,29.738957373618565,14.261042626381435,12.632295999999998,0.32,97.89,0.84,155.3,35.98,Light,0.0,212.67361111111111,-7.318000000000005,0.0022743864772280424,0.00445292620865138,-6.195292596699998,0.003943046078016706,0.004215094973704848,35.614000000000004,21.8589965967,60.0,-3.0,43.0,30.059582932398968,81.266,13.755003403300005,12.24-3.25,LOC26_245117.csv
2025-02-15 16:20:00+00:00,57.399,44.0,231.373,28.704,29.943,,29.323500000000003,0.021126400327382486,15.8431022,16.492338200000003,16.1677202,0.020078155484160403,29.910382196469556,14.089617803530444,13.155779800000001,0.32,97.89,0.84,155.3,35.98,Light,0.0,212.68055555555554,-6.127499999999998,0.014780965276014807,0.021126400327382486,-5.5390154986999995,0.025583933784813995,0.025583933784813995,35.451,21.7067356987,59.799,-2.3999999999999986,43.0,29.977045514727426,77.325,13.7442643013,12.24-3.25,LOC26_245117.csv
2025-02-15 16:30:00+00:00,57.6,44.799,212.84,24.946,25.172,,25.059,0.004509357915319827,13.856584000000002,13.975008000000003,13.915796000000002,0.004255020697342824,30.7462861130658,14.0527138869342,11.143203999999999,0.32,97.89,0.84,155.3,35.98,Light,0.0,212.6875,-5.359999999999999,0.017784937045925257,0.017784937045925257,-2.796436479999999,0.028611406679043494,0.028611406679043494,30.419,16.71223248,60.0,-2.3999999999999986,43.6,30.62543528515047,71.385,13.70676752,12.24-3.25,LOC26_245117.csv
2025-02-15 16:40:00+00:00,57.799,44.6,206.717,23.655,24.115,,23.884999999999998,0.009629474565626907,13.162946200000002,13.4039862,13.283466200000001,0.009072933087299086,30.64457051204096,13.95542948795904,10.601533799999997,0.32,97.89,0.84,155.3,35.98,Light,0.0,212.69444444444446,-4.825500000000005,0.0007140244858153004,0.009629474565626907,-2.3561619999999994,0.0006868449724399761,0.009072933087299086,28.710500000000003,15.6396282,59.799,-2.0,44.0,30.919750707820782,68.65,13.070871800000003,12.24-3.25,LOC26_245117.csv
2025-02-15 16:50:00+00:00,57.799,45.0,186.24,19.643,19.429,,19.536,0.005477067977068033,11.0606582,10.9485222,11.004590199999999,0.005094964826586698,31.020139055020778,13.979860944979222,8.531409800000002,0.32,97.89,0.84,155.3,35.98,Light,0.0,212.70138888888889,-3.008499999999998,0.015103462041739691,0.015103462041739691,-1.3867278000000027,0.014398952556943593,0.014398952556943593,22.5445,12.391318000000002,60.0,-2.2010000000000005,44.0,31.00264591744549,65.403,10.153181999999997,12.24-3.25,LOC26_245117.csv
2025-02-15 17:00:00+00:00,58.0,45.399,176.231,16.782,15.773,,16.2775,0.030993702964214418,9.544167999999999,9.015452,9.27981,0.028487436703984206,31.480694062848475,13.918305937151526,6.99769,0.4,97.73,0.84,159.0,23.36,Light,0.0,212.70833333333334,-3.3880000000000017,0.0036358089039179556,0.030993702964214418,-1.6029120000000017,0.0034427048674034347,0.028487436703984206,19.6655,10.882722000000001,60.0,-2.0,44.0,31.00264591744549,64.516,8.782778,12.24-3.25,LOC26_245117.csv
2025-02-15 17:10:00+00:00,57.2,46.2,164.008,15.762,15.073,,15.4175,0.022344738122263664,9.078648,8.717611999999999,8.898129999999998,0.020287183936400145,31.88812416291676,14.311875837083242,6.519370000000002,0.4,97.73,0.84,159.0,23.36,Light,0.0,212.71527777777777,-2.8580000000000005,0.009001121720335986,0.022344738122263664,-1.2389920000000032,0.008503202388212398,0.020287183936400145,18.2755,10.137122000000002,60.2,-3.0,44.6,31.65087755825693,62.274,8.138378,12.24-3.25,LOC26_245117.csv
2025-02-15 17:20:00+00:00,56.0,47.0,171.11,16.115,15.259,,15.687,0.027283738127111563,9.36706,8.918516,9.142788,0.024529935507637282,32.111023276004076,14.888976723995924,6.544212,0.4,97.73,0.84,159.0,23.36,Light,0.0,212.72222222222223,-2.6775,0.026763592801328666,0.027283738127111563,-1.1444100000000024,0.025035583061587766,0.025035583061587766,18.3645,10.287198000000002,59.0,-3.0,45.6,32.093546173709775,64.548,8.077301999999998,12.24-3.25,LOC26_245117.csv
2025-02-15 17:30:00+00:00,56.6,46.399,184.08,16.82,15.766,,16.293,0.03234517891118886,9.68476,9.132463999999999,9.408612,0.0293505567027316,31.813040923709767,14.585959076290234,6.8843879999999995,0.4,97.73,0.84,159.0,23.36,Light,0.0,212.72916666666666,-3.3515000000000015,0.029499350963373944,0.03234517891118886,-1.5493060000000014,0.027711286030795302,0.0293505567027316,19.6445,10.957918000000001,59.0,-2.3999999999999986,45.799,32.28080480187071,66.225,8.686582,12.24-3.25,LOC26_245117.csv
2025-02-15 17:40:00+00:00,56.6,46.6,219.563,19.92,20.166,,20.043,0.006136805867385089,11.309160000000002,11.438064,11.373612000000001,0.0056668013644213715,32.001271478775024,14.598728521224977,8.669387999999998,0.4,97.73,0.84,159.0,23.36,Light,0.0,212.73611111111111,-3.9200000000000017,0.017109710804156412,0.017109710804156412,-1.8645262000000002,0.01622886819537815,0.01622886819537815,23.963,13.238138200000002,58.799,-2.198999999999998,45.6,32.00882194549767,81.445,10.7248618,12.24-3.25,LOC26_245117.csv
2025-02-15 17:50:00+00:00,56.0,46.6,258.353,23.44,23.274,,23.357,0.0035535385537526303,13.205360000000002,13.118376000000001,13.161868000000002,0.0033043941786986865,31.736903956591227,14.863096043408774,10.195131999999997,0.4,97.73,0.84,159.0,23.36,Light,0.0,212.74305555555554,-3.4375,0.009087685905689636,0.009087685905689636,-1.6116099999999989,0.0086366934042208,0.0086366934042208,26.7945,14.773478,58.2,-2.200000000000003,45.6,31.754803722866264,90.736,12.021021999999999,12.24-3.25,LOC26_245117.csv
2025-02-15 18:00:00+00:00,56.6,46.399,207.418,18.079,17.275,,17.677,0.022741415398540535,10.344476,9.923179999999999,10.133828,0.020786616863834758,31.813040923709767,14.585959076290234,7.543172,0.61,97.59,0.8,161.1,25.92,Light,0.0,212.75,-3.591000000000001,0.0028681587361293935,0.022741415398540535,-1.6748040000000017,0.0027068334418415547,0.020786616863834758,21.268,11.808632000000001,59.0,-2.3999999999999986,45.2,31.717131954057873,72.028,9.459368,12.24-3.25,LOC26_245117.csv
2025-02-15 18:10:00+00:00,56.799,46.799,194.376,18.66,18.743,,18.7015,0.002219073336363351,10.631766200000001,10.6752582,10.653512200000002,0.0020412047775192274,32.27483138127662,14.52416861872338,8.047987799999998,0.61,97.59,0.8,161.1,25.92,Light,0.0,212.75694444444446,-3.9705000000000013,0.029110797459421318,0.029110797459421318,-1.8046157999999988,0.027760189973967262,0.027760189973967262,22.672,12.458128,60.0,-3.2010000000000005,45.399,32.32178742346161,70.328,10.213872,12.24-3.25,LOC26_245117.csv
2025-02-15 18:20:00+00:00,56.799,46.6,213.457,23.789,23.321,,23.555,0.009934196561239651,13.3193622,13.0741302,13.1967462,0.009291381234565218,32.0884048355082,14.511595164491801,10.3582538,0.61,97.59,0.8,161.1,25.92,Light,0.0,212.76388888888889,-4.392000000000003,0.020216839016710182,0.020216839016710182,-2.042808000000001,0.019427077466609925,0.019427077466609925,27.947000000000003,15.2395542,59.799,-3.0,45.799,32.61537004485001,76.433,12.707445800000002,12.24-3.25,LOC26_245117.csv
2025-02-15 18:30:00+00:00,58.0,46.2,209.413,23.032,23.021,,23.0265,0.0002388552320152701,12.819168000000001,12.813404000000002,12.816286000000002,0.00022487013788546905,32.23296266710143,13.96703733289857,10.210213999999997,0.61,97.59,0.8,161.1,25.92,Light,0.0,212.77083333333334,-3.908999999999999,0.0016520948191049395,0.0016520948191049395,-1.858675999999999,0.0015889649322431373,0.0015889649322431373,26.935499999999998,14.674962,60.2,-2.200000000000003,45.0,32.028182044392636,75.584,12.260537999999997,12.24-3.25,LOC26_245117.csv
2025-02-15 18:40:00+00:00,58.2,46.6,189.116,20.332,18.716,,19.524,0.041384962097930744,11.387128,10.540344000000001,10.963736,0.03861749316109032,32.69429394830087,13.905706051699134,8.560264,0.61,97.59,0.8,161.1,25.92,Light,0.0,212.77777777777777,-4.4495000000000005,0.02492335286879263,0.041384962097930744,-2.1075041999999993,0.023952585616168292,0.03861749316109032,23.9735,13.0712402,60.799,-2.5989999999999966,44.799,32.084299121314885,69.378,10.902259800000001,12.24-3.25,LOC26_245117.csv
2025-02-15 18:50:00+00:00,57.799,46.799,174.355,18.024,17.783,,17.9035,0.006730527550478946,10.212302200000002,10.086018200000002,10.1491602,0.006221401451521085,32.70900271905094,14.089997280949056,7.7543398,0.61,97.59,0.8,161.1,25.92,Light,0.0,212.78472222222223,-4.0234999999999985,0.009349204177498065,0.009349204177498065,-1.8323878000000011,0.008965452544195406,0.008965452544195406,21.927,11.981548000000002,61.0,-3.2010000000000005,45.0,32.356146062021814,66.665,9.945451999999998,12.24-3.25,LOC26_245117.csv
2025-02-15 19:00:00+00:00,57.799,47.0,171.243,18.053,17.243,,17.648,0.022948776065276583,10.227498200000001,9.8030582,10.015278200000001,0.02118962606550463,32.897671329781,14.102328670219002,7.632721799999999,0.5,97.33,0.93,150.9,40.96,Light,0.0,212.79166666666666,-3.5169999999999995,0.013371131585164162,0.022948776065276583,-1.5669817999999989,0.012803373434890915,0.02118962606550463,21.165,11.58226,61.0,-3.2010000000000005,45.2,32.545074065159284,66.84,9.58274,12.24-3.25,LOC26_245117.csv
2025-02-15 19:10:00+00:00,57.6,47.2,178.126,18.175,17.064,,17.619500000000002,0.031527568886744815,10.308580000000003,9.726416,10.017498000000002,0.02905735543945216,32.99938198292003,14.200618017079975,7.602002000000001,0.5,97.33,0.93,150.9,40.96,Light,0.0,212.79861111111111,-3.506499999999999,0.007431600870964689,0.031527568886744815,-1.5616521999999993,0.007104839178957979,0.02905735543945216,21.126,11.5791502,60.799,-3.198999999999998,45.0,32.27410537184187,68.974,9.5468498,12.24-3.25,LOC26_245117.csv
2025-02-15 19:20:00+00:00,58.2,46.6,179.276,17.865,17.525,,17.695,0.009607233681831022,10.09442,9.91626,10.00534,0.008903245666813926,32.69429394830087,13.905706051699134,7.68966,0.5,97.33,0.93,150.9,40.96,Light,0.0,212.80555555555554,-3.7014999999999993,0.011707522258313221,0.011707522258313221,-1.6638322000000016,0.011248612819339449,0.011248612819339449,21.3965,11.669172200000002,61.399,-3.198999999999998,45.0,32.51829545894788,69.34,9.727327799999998,12.24-3.25,LOC26_245117.csv
2025-02-15 19:30:00+00:00,58.2,46.399,156.572,15.503,15.614,,15.5585,0.003567181926278261,8.856732000000001,8.914896,8.885814,0.0032728571631141313,32.50546667940478,13.893533320595218,6.672686000000001,0.5,97.33,0.93,150.9,40.96,Light,0.0,212.8125,-3.7834999999999983,0.007755144245682989,0.007755144245682989,-1.6377539999999993,0.007468949694628265,0.007468949694628265,19.342,10.523568,62.2,-4.0,44.6,32.46230622346595,63.878,8.818432,12.24-3.25,LOC26_245117.csv
2025-02-15 19:40:00+00:00,58.6,46.6,144.318,15.263,14.465,,14.864,0.026843379978471475,8.696492,8.27834,8.487416,0.02463364585876309,32.86490865407807,13.73509134592193,6.376584000000001,0.5,97.33,0.93,150.9,40.96,Light,0.0,212.81944444444446,-3.240500000000001,0.014664862327045825,0.026843379978471475,-1.3877020000000009,0.014088135453166272,0.02463364585876309,18.1045,9.875118,62.2,-3.6000000000000014,44.6,32.46230622346595,62.439,8.229382000000001,12.24-3.25,LOC26_245117.csv
2025-02-15 19:50:00+00:00,59.0,46.799,144.11,14.362,13.858,,14.11,0.017859673990077943,8.189888,7.925792,8.05784,0.016387518243102334,33.2217280434796,13.577271956520399,6.052159999999999,0.5,97.33,0.93,150.9,40.96,Light,0.0,212.82638888888889,-2.644000000000002,0.033126417571923104,0.033126417571923104,-1.0924622,0.03178255686462465,0.03178255686462465,16.754,9.1503022,62.399,-3.399000000000001,44.799,32.730250599822455,60.792,7.603697800000001,12.24-3.25,LOC26_245117.csv
2025-02-15 20:00:00+00:00,59.399,46.2,99.81,11.766,10.444,,11.105,0.05952273750562806,6.7951902,6.102462200000001,6.448826200000001,0.05370961927924183,32.825990988572755,13.374009011427248,4.6561737999999995,0.22,97.31,0.84,174.6,2.48,Light,0.0,212.83333333333334,-2.184000000000001,0.011663782075400725,0.05952273750562806,-0.8684897999999999,0.011099698304678936,0.05370961927924183,13.289000000000001,7.317316000000001,62.6,-3.2010000000000005,45.0,33.00079416596821,52.218,5.971684000000001,12.24-3.25,LOC26_245117.csv
2025-02-15 20:10:00+00:00,60.2,46.799,78.072,10.544,9.816,,10.18,0.03575638506876227,6.085816,5.704344000000001,5.89508,0.03235511647000546,33.72487046239219,13.07412953760781,4.28492,0.22,97.31,0.84,174.6,2.48,Light,0.0,212.84027777777777,-1.2654999999999994,0.030798130269538253,0.03575638506876227,-0.40452200000000005,0.029320899955267002,0.03235511647000546,11.4455,6.299602,63.2,-3.0,44.799,33.04813335758512,52.179,5.145897999999999,12.24-3.25,LOC26_245117.csv
2025-02-15 20:20:00+00:00,60.0,47.6,71.427,10.045,9.018,,9.531500000000001,0.053873996747626246,5.84158,5.303432000000001,5.572506000000001,0.04828599556465256,34.396668163191684,13.203331836808317,3.9589940000000006,0.22,97.31,0.84,174.6,2.48,Light,0.0,212.84722222222223,-2.2734999999999985,0.05412960609911057,0.05412960609911057,-0.9327139999999998,0.05147189487826701,0.05147189487826701,11.805,6.5052200000000004,63.0,-3.0,45.399,33.53796464348418,53.533,5.299779999999999,12.24-3.25,LOC26_245117.csv
2025-02-15 20:30:00+00:00,59.0,48.399,80.215,10.21,8.977,,9.5935,0.06426226090582167,6.014240000000001,5.368148000000001,5.691194000000001,0.05676242981701205,34.726945443636595,13.672054556363406,3.9023059999999994,0.22,97.31,0.84,174.6,2.48,Light,0.0,212.85416666666666,-1.6974999999999998,0.006288194136923189,0.06426226090582167,-0.6308899999999991,0.005884768377009861,0.05676242981701205,11.291,6.322084,62.0,-3.0,46.0,33.70712279636644,53.829,4.968916,12.24-3.25,LOC26_245117.csv
2025-02-15 20:40:00+00:00,58.2,49.0,85.59,9.492,8.57,,9.031,0.051046395747979215,5.706968000000001,5.22384,5.465404,0.04419874541753918,34.948548947285644,14.051451052714356,3.565596,0.22,97.31,0.84,174.6,2.48,Light,0.0,212.86111111111111,-2.0005000000000006,0.003218057381135826,0.051046395747979215,-0.7034619999999991,0.003015465078995071,0.04419874541753918,11.031500000000001,6.1688659999999995,62.2,-4.0,46.6,34.35566055457158,53.838,4.862634000000002,12.24-3.25,LOC26_245117.csv
2025-02-15 20:50:00+00:00,58.2,49.0,85.769,9.41,8.775,,9.092500000000001,0.03491888919439096,5.664,5.33126,5.49763,0.030262131136507855,34.948548947285644,14.051451052714356,3.594870000000001,0.22,97.31,0.84,174.6,2.48,Light,0.0,212.86805555555554,-1.3415,0.002300172512938472,0.03491888919439096,-0.3753859999999998,0.002141318872620157,0.030262131136507855,10.434000000000001,5.873016,62.0,-3.799999999999997,46.799,34.463167689591465,53.841,4.560984000000001,12.24-3.25,LOC26_245117.csv
2025-02-15 21:00:00+00:00,58.2,49.0,85.885,9.176,8.836,,9.006,0.01887630468576504,5.541384,5.363224,5.452304,0.016338047181521802,34.948548947285644,14.051451052714356,3.5536960000000004,0.13,97.23,0.64,182.7,5.73,Light,0.0,212.875,-1.2530000000000001,0.0022419339116872684,0.01887630468576504,-0.3290120000000005,0.0020846464714953704,0.016338047181521802,10.259,5.781316,62.0,-3.799999999999997,46.799,34.463167689591465,54.442,4.477684,12.24-3.25,LOC26_245117.csv
2025-02-15 21:10:00+00:00,58.399,49.0,91.323,9.837,8.416,,9.1265,0.07785021640278307,5.8705942,5.1259902,5.4982922,0.06771229801137159,35.034436279456926,13.965563720543074,3.6282078,0.13,97.23,0.64,182.7,5.73,Light,0.0,212.88194444444446,-1.4849999999999994,0.011449842152381866,0.07785021640278307,-0.4504938000000003,0.010702351706717976,0.06771229801137159,10.6115,5.948786,62.2,-3.801000000000002,46.799,34.54402449089404,54.579,4.662713999999999,12.24-3.25,LOC26_245117.csv
2025-02-15 21:20:00+00:00,58.399,49.0,95.334,9.433,8.746,,9.089500000000001,0.037790857582925316,5.6588982,5.2989102,5.478904200000001,0.0328521896769066,35.034436279456926,13.965563720543074,3.6105958000000005,0.13,97.23,0.64,182.7,5.73,Light,0.0,212.88888888888889,-2.211499999999999,0.006194142111317608,0.037790857582925316,-0.8140260000000001,0.005828763204778601,0.0328521896769066,11.301,6.292930200000001,62.399,-4.0,46.799,34.624248739280965,55.148,5.0080697999999995,12.24-3.25,LOC26_245117.csv
2025-02-15 21:30:00+00:00,59.0,49.0,95.694,9.247,8.31,,8.778500000000001,0.05336902659907725,5.509628,5.01864,5.264134,0.046635211033761656,35.29226013997243,13.707739860027573,3.5143660000000008,0.13,97.23,0.64,182.7,5.73,Light,0.0,212.89583333333334,-1.9574999999999996,0.01490312965722803,0.05336902659907725,-0.68093,0.014102455415114177,0.046635211033761656,10.736,5.945064,63.0,-4.0,47.0,35.05569603214265,55.444,4.790936,12.24-3.25,LOC26_245117.csv
2025-02-15 21:40:00+00:00,58.6,49.2,103.778,9.115,8.522,,8.8185,0.03362249815728298,5.47494,5.1642079999999995,5.319573999999999,0.029206474052245603,35.30889249136469,13.891107508635315,3.498926000000001,0.13,97.23,0.64,182.7,5.73,Light,0.0,212.90277777777777,-0.974499999999999,0.023384049831512314,0.03362249815728298,-0.21755800000000036,0.021671146723610705,0.029206474052245603,9.793,5.537132,62.0,-3.3999999999999986,47.399,35.03086313985287,56.5,4.2558679999999995,12.24-3.25,LOC26_245117.csv
2025-02-15 21:50:00+00:00,58.6,49.799,106.914,8.55,7.836,,8.193000000000001,0.04357378249725377,5.17888,4.8047439999999995,4.9918119999999995,0.03747496900924964,35.87182773884357,13.927172261156429,3.201188000000002,0.13,97.23,0.64,182.7,5.73,Light,0.0,212.90972222222223,-1.0274999999999999,0.04039911067729511,0.04357378249725377,-0.24533000000000094,0.03727032797659482,0.03747496900924964,9.220500000000001,5.237142,62.0,-3.3999999999999986,47.399,35.03086313985287,56.743,3.983358000000001,12.24-3.25,LOC26_245117.csv
2025-02-15 22:00:00+00:00,58.0,50.0,108.727,8.266,7.87,,8.068,0.024541398116013878,5.081784,4.874280000000001,4.978032000000001,0.020841971285037866,35.80065363539222,14.199346364607777,3.089967999999999,0.03,97.2,0.67,183.4,3.62,Light,0.0,212.91666666666666,-0.9090000000000007,0.0050128105157624964,0.024541398116013878,-0.13151599999999952,0.004614889614502092,0.020841971285037866,8.977,5.109548,62.0,-4.0,48.0,35.59946356589624,56.158,3.867452,12.24-3.25,LOC26_245117.csv
2025-02-15 22:10:00+00:00,58.0,50.0,111.932,7.98,7.354,,7.667,0.040824311986435394,4.931920000000001,4.603896000000001,4.767908,0.03439915367494508,35.80065363539222,14.199346364607777,2.8990919999999996,0.03,97.2,0.67,183.4,3.62,Light,0.0,212.92361111111111,-1.2070000000000007,0.007888212756366947,0.040824311986435394,-0.3049942000000003,0.007230575034543439,0.03439915367494508,8.874,5.072902200000001,61.799,-3.7989999999999995,47.799,35.32745885766768,57.002,3.8010978,12.24-3.25,LOC26_245117.csv
2025-02-15 22:20:00+00:00,57.799,50.2,122.365,8.342,7.703,,8.0225,0.03982549080710503,5.1389342000000005,4.8040982,4.9715162,0.03367544090472843,35.90064719195566,14.29935280804434,3.050983800000001,0.03,97.2,0.67,183.4,3.62,Light,0.0,212.93055555555554,-1.0,0.052590745358825144,0.052590745358825144,-0.1791999999999998,0.04827251014140522,0.04827251014140522,9.0225,5.1507162,61.799,-4.0,48.0,35.51754786197209,57.75,3.871783800000001,12.24-3.25,LOC26_245117.csv
